Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
7510.48466742688,65.0,24.0,0.7215104521887701,1.3514161361190788,2.097989211549807,-1.018654049577366,2.0542857668998895,1.7773036113272975,0.7767167062863467,1.84150451272994,1.6476607627197877,2.634662654237065,26047.93559859851,8654.5564411231,1.2641158451187966,0.9112969065296216,1.0345423921484909,1.8705242418068724,0.8541850054211074,1.6941217277848473,0.3974002934990601,0.2565331636513732,2.059386418564197,0.7527491722365601,2.1355073737439154,0.6387262859251036,1.0628158044866105,2.019318350348721,0.0,2.848564899723323,1.2383522430190703,0.72969096276055,1.64592486247241,1.199991327286856,1.1697148931681889,2.9624083607942056,2.2076531820250618,0.7006234873909419,0.0,1.0,1.0,0.0,1.0,0.0,1.245691296033862,0.6264381438367583,1.4018690070843902,1.1055925631368952,0.931285369566927,1.275709157428351,0.4050364805773079,1.070241620077964,1.8346132882204884,2.614743452360864,2.1125236238720246,1.944196117983888,1.898799587805376,0.5536824396680462,1.3011689749482391,2.200830191769226,0.9667944538843608,1.3961029395649092,-0.1440762085586708,2.4598616459720293,Brute Force
269860.5052714249,30.0,49.0,1.0838581945438073,0.8005503421083661,0.7774344039968114,-0.6644571434934492,0.7426263436497108,-0.6881741657007426,1.632822184706719,0.2893881828239092,0.7451665233661701,0.6589246807197612,3801.978665533338,111.16854190330916,-0.8329830987406042,2.1078814467014295,-0.7539294462514177,2.0421854629268106,0.1222890181465767,-0.9557810197111638,0.4848248381324511,-0.254426687778272,1.3265780826033078,-1.2838429698231717,0.675608032242006,0.0419972585831662,0.1853695162944588,1.10798547809767,0.0,1.1141619873536288,-0.704289820500171,1.37267403302646,-0.2660019472607886,1.2172650323236236,1.1896221205832611,1.8515720855246771,0.8989746919632596,1.24040956828198,0.0,1.0,1.0,0.0,0.0,1.0,1.778803761132658,1.3654260950448571,1.8646031315067704,0.2345575328317554,-0.1086833943228009,0.0471483675755526,-1.1857594435470509,0.4668948270564473,0.6814941199496823,0.0096541707383631,1.5996563146554768,-0.9271237333349286,-0.8190911845539646,1.592167356626473,0.0051986541515654,-0.6598800716967973,-0.6055239394745433,-1.1913550098554246,0.37233690311764,1.9528774278390584,BENIGN
6547.518281298191,24.0,78.0,2.6561966110805963,3.877122577318587,0.975775586884744,1.30140456205233,1.313728685252122,1.140263907190385,2.83031873977383,0.8234316464358254,0.3207817257514187,1.6625108999990088,4987.190281472129,3665.505358495599,2.163926265720619,0.1289284231222829,-0.586205823679359,1.986586611291572,2.1452197955835124,2.319515687297355,1.48138114006805,2.4311661894055185,1.1188026448080657,0.2660356248585176,2.120290392759333,2.82087668535437,1.13380363248164,1.6544182131225085,0.0,0.7409170635971449,3.336016269406067,1.87349840937977,1.4157549596122276,2.0381108862912645,2.0599179740693914,1.046516175506832,1.614419964527413,2.0217416038744265,1.0,1.0,1.0,0.0,0.0,0.0,1.4367634856205167,1.099083733054572,1.2884842405088226,1.6536488324686869,2.6932722585068607,0.950264371773284,1.6296622186849374,1.7614043647369308,0.7342907203246636,0.8660955620473506,2.2552588543130785,2.333970915668937,1.2941722397586704,1.904400135150122,1.305875780018292,2.4274739301845636,0.7223071644329038,1.6913176798032274,1.3358753525939957,2.0346166042031157,Brute Force
441379.94229379745,39.0,30.0,0.4363623122925191,1.061632063982713,0.0556643051251623,-0.4560551931420524,0.7235869601753022,0.6748170381050544,0.2162331348043083,0.026528945178824,0.6227945224789752,-0.4752578571145045,95959.59594536987,88.35924648893042,-0.2734470033492152,-0.5913036263708793,0.2257356730427924,0.8939055546894383,0.7806842346721792,-0.2493573705673005,1.3172067436411197,1.0063521427071414,0.1604890603921591,1.4293874263764934,-1.84645895162182,-1.1361446436285303,0.0585167777372554,0.161731343325708,1.0,-0.3244114430686134,-0.5852487348461336,-0.3437742870339563,0.7082582756008903,0.6123851523758209,1.6789017058348912,0.3622427616344665,-1.2016501070389856,0.7457114126255813,0.0,1.0,1.0,1.0,1.0,1.0,0.3851658841971105,0.3083277049366104,0.1161149242598763,0.592299976093223,-0.8251217544088526,0.3552127086824573,-0.7702258938738002,0.6449888910615318,-0.0362450868970214,0.9807511784730932,0.0093157163652923,0.3915259035981923,-0.6495802536139813,0.7239103820487355,1.0888332975794457,0.1647101476439705,1.6556297370643644,0.5628468579752279,-0.1868907641734712,1.2020412349769534,BENIGN
48604.96274403342,15.0,35.0,0.746195979388349,2.755620313232102,1.6780237659407613,0.8231605433505308,2.185286727386884,0.5929466512915953,2.007300960178651,1.452521454001288,2.0768155612143464,1.3059528159155809,30485.018555416093,308.61039834327136,2.1117904941292256,2.6824270369092686,2.37640469014805,0.6090278353502615,1.5369984056637158,1.765981857469363,2.1543229212286428,0.8929947070908644,2.964079345171342,0.9860766126686652,0.5240336334073887,1.5290430872258929,0.5400607782118736,1.9735680352721172,1.0,1.6127587060621171,1.265900074571527,1.8381866483095135,1.0136546270805793,1.2349628926111644,0.6859439674860073,2.6812147923599365,2.2765666049222175,0.4356276814262438,0.0,0.0,0.0,0.0,0.0,1.0,1.2075632089539443,0.2042297052468606,3.3402380668129226,0.278107180421637,1.8192928286782757,2.3864398359449095,0.5429563199374785,1.2827651807091345,1.3225964091234454,1.803808127423636,1.5393411331218994,1.817528226750575,2.386292552941145,2.2983056380940825,2.3331683627283386,1.5892043702883107,0.2336850858266126,0.4564925362695649,2.3662954040255233,1.238342936560729,Brute Force
21988.60127435248,66.0,28.0,1.5570788339590125,2.588090197299357,2.253394361754793,3.121934786637958,2.2936203990443285,0.6325338444711934,1.4360912856622412,1.8736234808830483,0.9393405372181208,0.7477505293437213,41282.50607166863,3001.5538124038967,1.1611332984744207,0.7217588010085011,1.7739824922129404,1.3200355839430602,1.3504363931630736,2.187714288767667,3.3747919453124195,1.4387870132075404,1.031519499082468,0.6909985402761994,0.630025686488426,3.224304791323462,2.301322963613768,0.9682739136640052,1.0,1.1610884496727358,0.2495790856396658,1.0526010733436293,2.4169870314970847,2.1047188043240355,3.277806811092624,1.5245831971240071,2.8591301587512037,-0.1154557470233936,1.0,0.0,0.0,0.0,1.0,0.0,1.2921346051461886,0.3215632584078458,2.451219891399443,2.6051678471018533,2.0455311538456966,2.1298692074042473,2.14973951981503,0.7891254894024604,1.5919137688455878,0.7324094778602174,1.2826180532391096,1.1579202461337137,2.327746279799555,2.039716195434027,0.7527918180894334,1.2812681770220993,0.786574210987052,1.0270460046532488,0.9756940656376238,0.4097074384791341,Brute Force
42189.13500940476,100.0,56.0,1.546015102996591,0.4634353866569556,1.452814564376314,0.5611654666473173,1.5305590603586947,1.438190784125413,1.2423725734242062,2.4013379471091265,1.0445693548080188,-0.362303617599492,7473.680587134758,2370.2779465596686,0.3867766985965262,1.3291275129733413,3.0140502611625317,1.125501296070954,0.4763058595254932,1.6044012036543562,1.9553024731935629,2.016441993420477,0.9218496140028916,1.3399816993263234,2.3162805535911786,0.8728837769106214,1.1727423233562442,0.7805070991565766,1.0,0.4771848198253423,0.9544093677320156,1.9196513481775304,1.3633240453041962,1.170406296627727,1.821613527979967,0.6989997939577681,3.2083571321758324,1.6187753174197643,0.0,1.0,1.0,1.0,0.0,1.0,1.1909427354279194,2.326674967773869,0.5775809395202584,0.2291459071226316,1.0285186275424385,0.3201800822383853,2.866834345754471,1.5349009990188438,0.7402402811371706,3.059279609012103,1.717667308815335,0.725622049839187,2.027022541764311,1.8021277861269684,1.895368012227288,1.8518114642946308,1.9509955879858076,1.658707061749919,1.9227116040094203,2.2013254992242604,Brute Force
62063.008097918595,29.0,23.0,0.7948498942939997,0.4435076693899213,0.5626535141627649,0.2207547465111884,1.2073666697195446,-0.4972952041092449,0.5315816362447873,-0.7463214072396384,1.9870659475579944,0.6886893411468843,63610.56970167427,467.26699552776944,-1.7551526929237762,0.4446185949708658,0.5398875855510267,-0.4840846682145574,0.3715827764720656,-0.220992820246975,-0.8165258803504197,-0.7351456392241594,-0.6760559377505575,0.5816679167492765,0.975870833960556,1.4678655121811912,-0.3285068027280182,-0.962044374391425,0.0,0.9803411901096152,0.3302845611046025,1.0135114046211264,0.490134219140603,0.2818694563029808,1.2989047900586512,1.4448112144998138,-0.909619930081278,-0.7372492087443991,0.0,1.0,1.0,0.0,1.0,0.0,1.209553982732612,0.7753689492790808,0.4469696752265931,0.1082491085169266,0.2902397873636214,0.1357210507171427,-0.3283203621493853,-1.8479956582424784,0.922022696791532,0.848345339133301,-0.3279390075811259,0.2545870985027605,0.7098089764439044,0.1063071901050212,-0.3747133756923435,-0.0522002403576071,-1.6644263674304782,0.3397203508466898,1.4530284360257577,0.84757002357058,BENIGN
217927.37571979573,40.0,31.0,0.4064127827047662,0.8171082987819983,0.8965948216434804,0.907034223969633,1.1391765141408232,-2.1732790538461524,1.0976563412035063,0.17362044031487,0.7156606103064702,0.3901667458116015,2819.564150198977,183.54737688374215,-0.90226299768189,1.6335762991344565,-0.3713286304556304,0.4455817497557296,-2.8540109571574375,0.3200142531732745,-0.4491606647647837,1.121751792404607,-0.4209083745076466,0.1924052454750963,0.3001833561551878,-0.4613614868219383,0.0629368502926109,0.1788700446018702,1.0,-1.6454948244805003,0.3640154352608341,1.0119328369309266,-0.1971697158344471,0.2026384189799564,0.3247573369824748,0.3231946846208813,1.1173501981043898,0.2281667166031993,0.0,0.0,0.0,0.0,1.0,1.0,0.6203833102504538,0.7539167868082212,0.5508587033134376,1.2475529711916795,1.0894728829373197,2.0731636417375947,0.3122358000446381,0.5814597995970484,-0.086224016777841,1.598256527927999,0.4166979489423248,0.0412479548442854,-1.0931074899854545,0.4558965350285346,-0.2947813958162378,0.3420232684008516,0.9757145890956268,-0.2186666199070667,0.0973286058340682,0.0523139024087676,BENIGN
50124.692863519165,40.0,78.0,2.3339484276591396,2.32948529327564,1.5189455578634072,2.7505191580518407,2.5468993112392377,0.58340889455375,1.9172325537800812,2.1161839064498977,2.5470952557317257,0.9936637559046764,33937.23107428457,798.0097180608338,0.4690141671043417,2.1537772013557515,2.4591710806983555,2.2616406056571616,1.5412358648202007,2.2581547197387684,1.6101632462682822,1.6542341977389785,0.6401438425673338,1.2417289217088043,1.7314247151583566,2.7451106384663615,1.494526746363663,0.7324015320140274,0.0,0.4526854976372183,2.646803724253034,1.4008414512118796,0.7556310731506684,1.3143986397439638,0.6957872663080064,2.2435674961156673,1.564274987841008,0.494269721738414,1.0,1.0,1.0,1.0,1.0,1.0,1.6674496609109637,1.138599716944746,1.509487611600176,2.4175314150570535,1.230165482869427,2.590525674698063,1.6160700511274593,0.5223495353100005,1.110742168408872,0.4024664099542503,3.426833907140077,2.677580093369407,0.5789083686893791,1.755697529660903,2.5958965547341943,1.954889155603804,3.2132776731747814,1.9941527971633264,1.6950974752981505,0.5720030959151099,Brute Force
23111.366515330803,43.0,80.0,1.9025114816457505,0.1292962479440307,2.1699303027305588,2.009657042542872,0.8908908251078408,2.005229698828117,2.143625970753114,1.221981069963073,1.194935262756594,1.4749611792624628,32833.29114601566,1860.555556761242,2.171064612144492,1.1757285813763367,2.004176987547761,2.3203879996556824,0.0664471748414183,1.5303787094787302,0.9357447732377514,1.5443414710529426,1.8716307389805975,1.1303547991915242,1.3124164216598873,0.3902226548958041,2.04293891719292,-0.6731972110583757,0.0,1.662550551064235,1.1579776188556297,1.2213428267294788,1.1633054728643508,1.821068738764528,1.129895716028557,0.8674846413991228,2.1348394846136847,2.973145126731202,0.0,1.0,0.0,0.0,1.0,0.0,0.4001311885325183,2.403853263706848,0.9478275341781164,0.6079214330531814,1.0531600381788238,1.5895590156322947,1.342528464294648,1.6914614590531438,1.066798921994219,2.307990350509683,0.9082176699873312,2.949589594809951,0.6582910282090555,1.5798823196599143,0.3955919851992013,2.075666964409195,1.1696895606533015,3.0182448224079037,1.1726635248125092,0.4948530266662498,Brute Force
21335.808129953133,48.0,36.0,0.9521915631141026,1.920861924274538,2.1196562397749217,1.211533518010488,2.863738833047158,1.8313666923083272,2.0537027598953004,1.5638231872064794,0.6116832424026946,1.2471591814885143,32010.548398951378,2249.737962127325,1.3884512762293777,1.2745548475494664,2.565328109812513,2.120819975703714,2.0505645559600385,2.1567747428124253,2.6744445075360943,0.9555692550701302,2.8533423526474415,2.1591488480468497,2.8499765113097637,1.4266455304922,1.8440271090362257,1.0875748354727102,0.0,1.213555767697304,0.5224727413802108,1.8169311786534617,1.435832006307412,0.8664647272804397,0.0769015598958979,1.1456696160192106,2.2430142532442487,0.2120369365565295,0.0,0.0,1.0,0.0,0.0,1.0,1.575977930850959,1.9096932267743736,0.8891276229018423,1.135400017639139,2.5038044928340693,-0.5174211851210635,1.9964580020457945,1.6518796116864316,1.623353813577881,1.6747258680701924,1.9268120455841713,1.332321578749423,1.0386483188482705,0.7591180273141629,1.0302043240676466,0.8208972747617247,1.2232678716405223,-0.1738012861367934,2.518811397449874,1.0447898241465243,Brute Force
15325.612785780866,49.0,38.0,0.9682825827446044,0.0628738578374707,2.302928757096442,2.1712786476480104,1.6127481416094658,0.2194698132472252,0.2829440813591743,0.195299413501482,1.5159551283436865,-0.1209557492343009,34328.90346277715,3197.259953798567,1.4174331714967092,0.7878988907425395,1.1331100572506183,1.110559197842888,0.368320283409985,1.634090501252538,0.9708249794123728,1.598254442024689,1.3974640511446503,0.8684701452014161,2.246314228552578,2.1061510821984104,0.9965823911538004,2.5202138028421848,1.0,1.4459985996915492,-0.3360822420209652,2.5057270338273625,1.659020211942149,0.9565713854585433,1.7718735387941238,1.4866975182045727,-0.3332152270028392,2.067384896502894,1.0,1.0,0.0,0.0,0.0,0.0,0.1403717298855196,1.7605564270661294,1.493652836686041,0.8480832716559971,1.382842139211917,2.9237175816365317,3.044930744131212,2.2072767392115287,1.4264280626602357,1.7071431079090136,0.9731422765551896,2.029922520936564,2.649366040776844,-0.058553834088997,1.2890135347539309,1.911039549388979,1.9210034274769796,3.510811075625521,2.6785491677537965,1.9402595741465365,Brute Force
37828.76579596311,77.0,96.0,2.0877310724715477,1.42501014487076,1.8946325207583727,1.9720732823227776,1.987921090476346,2.3638573219031715,1.0412254544204118,1.9680962936748216,1.4813815739262786,2.063993799529296,13882.230830215523,2035.487492783656,2.3554802473319647,2.649940151019594,2.142154813347722,1.277191055228728,0.189195875865098,1.3687489881034998,1.2761584675690751,2.8087070401082395,1.3457910064564094,0.804994228185664,1.71588370662705,3.847749403381832,2.399215110051726,1.5236765485297945,0.0,3.2620816762260363,2.5776409806609717,1.607745621567416,1.1542170945935206,0.9950834134441254,0.1568226420406093,2.158478341916806,3.922762343759547,0.4761163750798027,0.0,0.0,0.0,1.0,1.0,1.0,1.2193209676393892,1.7775504097122714,0.9413098354418477,0.87847314772895,0.8528544941831167,0.4170483310343729,2.0358456022061406,-0.5910503975630172,1.922583815586257,2.854072354168996,1.8732374904864173,0.3532771600795354,1.9475046475827895,0.6641449210128623,2.3432732782592676,1.699341472144261,1.4649083538196066,1.5196900692046602,2.344500591521906,2.324049739481114,Brute Force
14084.3070487588,49.0,30.0,0.5506725051532088,2.479009097385891,2.7414705300732924,1.3079242393965254,0.0977585182682645,0.8296205827091192,1.3530007646425677,-0.2915162543087513,0.4850177382918323,0.5393597695256438,19978.18598895645,3479.0469307362114,3.160460377066413,2.6195702487241546,1.9896577584150392,0.6327930504049728,1.8597541465002327,1.5643982991187162,1.2271242208701143,1.683722589946988,0.7404783230574207,1.269856071764475,2.2494583192390216,0.3976078448025506,1.851613056996047,0.4699731613370237,0.0,0.2043570887322303,0.8448583394180577,0.7659877137357672,1.5741297531307754,2.017208115174532,2.08410540717208,1.100222897894239,1.548238801292187,1.3243702210208197,0.0,1.0,1.0,0.0,1.0,1.0,1.62278656626353,0.715162300567671,0.1996998101309317,0.3647194823400128,1.3017687286953286,1.5712561316822933,0.4829952992106878,3.973538264696384,0.3595869799200122,1.1180609514954565,2.314832035344875,3.009476048038869,0.7179972319564439,0.0925049436844425,0.8895243854820531,1.083846583993145,2.0628976347789423,1.5950102050779682,0.8039588694772029,0.1678194795326475,Brute Force
42751.4128765191,37.0,75.0,1.8571777127207976,1.952032991270571,0.1787075732735752,2.6312118288870305,2.6738775378543735,1.0090006119172783,0.9866337728689268,0.8158349371763485,1.659007188246128,0.931472206176782,25778.349379671687,865.4682700706547,1.7892050498527028,0.8199859796487066,1.2677312271723171,0.9818065228167088,1.8458831951327856,1.00099843496354,0.921417313144164,3.4356196755579025,0.5504072641837018,0.629207368163281,0.9124141029205636,2.1462179799528864,0.2550743146044167,0.7613128675385492,0.0,0.7241886861403045,1.7695955799404994,1.8275094291324132,1.9622055589703404,1.9447095226066875,1.6104683287283512,2.0230604129875505,1.9252623780569664,2.382025391277252,0.0,1.0,0.0,0.0,0.0,1.0,2.7933594670028548,0.5505458535688514,2.4442118673437476,2.234098935480362,1.538140342936381,1.359315803188105,1.7751439444699233,0.7707686641855898,1.7653164137504669,1.6930843458091396,1.2480576090800328,1.7867911672221677,2.6987856650544177,0.8753487198041622,2.430611889046593,1.8408401674236965,0.4060317394069339,0.9670030406457166,1.7718245923708895,2.107067625979937,Brute Force
55547.555471145766,61.0,81.0,0.41733266663706,0.5026433966351517,0.994379635501665,1.5375339978154512,1.2822156989299451,0.7255469111333985,2.199076272654259,0.9019618510109334,0.9793906017406554,1.09768425025798,39172.148972879215,1098.157938743265,1.0043880738033018,-0.0404904674787565,-0.0424255980561696,1.2504157026850542,1.4826881135814045,1.2965454029139027,1.8979399268153552,2.4768878729204387,1.638219617244659,1.802111691612667,1.767497258535886,-0.2191308051866878,1.4250578333405586,2.726401815482802,1.0,1.2446241467136498,2.498352451281386,0.9173098995046078,1.6739776750727713,1.5057001553827103,1.5576609474106378,2.139487739176894,0.3271367870440695,3.097815093226066,0.0,0.0,1.0,1.0,1.0,1.0,1.9237141677678729,0.4358258765495155,2.574178039169028,1.5829698440481412,2.4521855612207006,2.3104449456702327,0.9632738251420564,-0.0822663217914991,1.4979408512788397,2.038094708840486,0.0333973236605869,2.230552849773329,1.3193650393762486,1.0750291911959562,0.7951316835452994,1.5792227190783008,1.0991026912454869,0.2077773322893732,1.7726013366453703,1.06713268179443,Brute Force
14078.632365745823,92.0,93.0,2.3409582947686407,1.660258985736664,1.9763244804033515,1.8352395757814932,1.3649521665406954,0.5754559208073372,2.2335814667061187,0.9461834757491128,1.5244267142171684,1.5815303640540743,2276.4522634932473,6534.721005758445,1.359852073653958,1.1737151597082398,1.859819313596192,0.7653054218251324,0.8743197044523465,1.0035579021090322,2.2700633117205222,0.8375331300982141,1.2902116149808154,2.2621838769529914,1.302552237169181,1.2369953508415086,1.6031263837182883,0.7115329222807493,0.0,2.239422871742669,0.8797565326281805,2.1347812824909216,2.4773780705213144,1.6531990401605858,1.0906404093155526,0.4597369557546855,1.3823844502378184,0.8464273687299048,0.0,0.0,1.0,0.0,1.0,0.0,0.486227760206632,1.757177736625835,2.506848165188309,1.9213471223020813,1.646943757396507,2.2420540981355126,0.6468054764629657,1.3280059044751784,0.970682320034116,1.9296044977959763,1.6677336037526918,0.9550043275191892,2.167532646395131,1.0440047061579092,1.649799534610263,2.8489028617979173,-1.0638701046255503,2.9899291534187364,1.5206731895092571,1.4445216071526263,Brute Force
16701.14223219165,59.0,26.0,0.994105772119624,0.9476483472866112,1.8235810036577311,1.0692131335460906,0.7805139426316636,1.3258329701847875,1.643544915915925,1.2261025285349252,0.9452855556263196,0.5500884221223221,47824.78313929776,3532.690390443652,1.6092128570802111,1.3178576089223628,1.0925722694519346,1.041344215536678,1.7616247733899926,0.8984917622075546,0.1712487227502839,1.653714359256253,1.1648974674558927,-0.3716809851247811,1.1152810421054506,0.606011977468854,3.185379866239675,1.5523643750237923,1.0,2.481699225144877,1.6852967482714858,1.0090864520991734,2.800472850847795,2.1766240823830105,0.2141528513641923,2.6627689491880027,1.1314586120026695,1.156654450768683,1.0,0.0,0.0,0.0,1.0,1.0,1.3424372491469827,2.8353287411703745,1.6125423307458722,1.5515332135553246,-0.3592120952026727,0.093272552185615,1.3292511882426823,2.624048339501483,1.9911991841482577,2.0397298127449544,1.175329569925435,0.3372725634657223,0.9026702080927594,1.2747645656164166,2.2588009645873486,1.1365678333183995,1.4361856817231953,0.5824518737426604,0.1721135296622105,0.3802392127788077,Brute Force
254569.25170075975,19.0,31.0,0.0495063659936428,0.0971669792058747,0.5465640275472394,-0.6126952081782926,0.8542480270199633,-1.761125430005084,0.0910064312726191,0.4230422217848722,0.994523416879051,1.0700467625232046,7422.922809230964,74.63587659037192,0.6631597338784531,0.151637302183969,0.0933500337556465,0.0196540900093654,-0.5833141103050757,-0.7402412086070149,0.0322118722053555,0.0488015124025753,0.4223084110886794,0.3431057246698189,-1.4230916853864113,-0.8362972325917211,0.3060463031209866,-0.0221581640782741,0.0,0.7086515448481301,0.1776413899398997,0.4637945604956827,-0.087618427808642,0.7282664072879368,1.6493316007991012,0.088152742732531,1.1322055248489984,0.1423772423642828,1.0,1.0,0.0,1.0,0.0,0.0,0.5020418368975497,0.8631946121677453,0.3905781472641563,0.938389338339082,1.0490024378503708,0.1390540376991086,-0.9511248729731624,-0.1637752583188232,-0.7585388785058643,0.2600008462857703,-0.1848965618357533,2.673627894904834,1.485877819568739,0.3369511785703071,-1.0790050061095722,0.9254290709067862,-0.151433519879385,-0.2454722276890872,-1.5850241286187896,1.6761669930621237,BENIGN
18616.286326187652,53.0,35.0,1.824398983602904,1.2256557947308728,1.96693744877134,2.242805358394486,2.5155969978984434,1.2250857259007537,1.6675660271451034,0.9333009779032791,0.8107910106377352,1.2201990800182176,29699.642275728085,2846.9680043416897,2.081295832872719,2.5780301868839555,1.3617930596355177,1.1971636698870545,2.082901054680648,1.3346258050533082,1.5231269215822067,1.2691501913544276,1.6267086696446504,1.6802056662609086,-0.2848965952324507,0.7104079401519356,1.8337920570061688,2.0265848153250805,1.0,3.0072220491906334,1.577730578020988,1.0274495922421172,0.8742138915946815,0.5577579167402369,0.4853651538957841,1.598831294497506,2.177787708993811,2.8284717218634556,0.0,0.0,0.0,0.0,0.0,0.0,2.2849119550612036,2.9213869698656056,0.2322624807738609,0.9338590359813216,1.544232524949931,1.3796192112446486,1.0432989049618602,1.373821230183933,1.3779121500711478,2.6916214444632276,1.036973173949886,2.054620924953236,2.222824330510571,2.674670603247594,0.8691544023626205,2.1706547945582324,1.6527093571552425,1.621268176864525,2.4787251849277054,2.148731383777927,Brute Force
28720.259181264588,99.0,90.0,0.9610890689415036,1.00707532628076,1.368939534484119,2.513847200654454,0.1970353256657935,1.2840687771582928,0.1531982610596087,2.013664503216354,1.662477666614043,1.6496199265993583,38361.37319088132,3447.042901136239,1.249927761848984,1.891987940154816,2.384904475686971,1.553057807397633,2.024513607326627,1.8262873162876545,2.3079221799524117,0.6963823529572335,0.8257928600531818,0.7733325117446962,2.057108487066256,1.7887289247582492,0.9310266938317768,1.7709107404446245,1.0,0.5804953037405904,2.436962652646036,2.1290797100913608,0.8788806020291822,1.450715551694561,1.708716432278406,2.366903751567694,1.070345652827996,1.5210392435690163,0.0,0.0,0.0,1.0,0.0,1.0,1.4666418999435884,0.966326594638243,1.489690843904335,1.200394312317223,-0.5143947476581738,2.7449320441359037,1.840655417676512,1.9077429016416936,2.5379329231982037,1.0447020435262182,2.2298623262115895,1.3344542655880456,1.6724809354226176,2.138823034329563,2.321892745465088,2.585249061676071,1.48118836260412,3.8239217578266698,1.584459301705489,-0.4201381809795128,Brute Force
39822.610907156915,12.0,28.0,2.674087022662243,2.816968631710873,2.6922531912448067,-0.3750819782733992,1.5771740948090218,3.2615753965661227,1.3865539503621571,2.504344795641241,1.079848830513753,1.754119956209664,21794.320928807712,301.3362688502344,0.6097691294664122,1.3090354772071306,1.936017467602973,1.3752796668823122,1.804021628855148,1.381055456848361,0.7135469319256231,0.2792789917254497,1.492825410194525,1.439307294808816,-0.8827974120417408,1.4989367550337336,2.284315404244836,1.0233119748410529,1.0,3.1377495516127283,1.053192558089131,1.7148076378943873,2.370915181808465,2.76408781522176,0.2252432072538521,3.0550177745514673,0.9319299465193286,2.633320478328427,1.0,0.0,0.0,0.0,1.0,0.0,1.5118759715753618,2.0341888987825514,2.3353513441693305,1.108704315755651,2.215208662914303,1.929977244180822,2.3077234560858213,-0.0378236454754052,1.8631929946379655,0.068192218467902,2.8596465757501575,1.431502464379231,1.869429407080352,3.0954478725040917,1.0038374112729378,2.1715126847938087,1.4056263838315166,1.5479755171346534,1.687865827011633,1.0464439581898175,Brute Force
423445.9867066097,5.0,24.0,0.590909184643197,0.1874173674216853,0.2477400101199763,-0.6837307631307361,0.1963391398590191,-1.5649820535980372,0.6396807985612937,-0.3925550666426982,0.7507812971838855,1.0605348637896346,18372.73768965592,11.807881143966318,-0.4833163571024187,1.3399113050335336,0.8755970718820345,1.6719404016179715,-0.420329920259421,-1.3860935654068616,0.7142614459271737,-0.4342861582647425,-0.2175254223718292,-0.4196006489739515,0.2574256008147491,1.0778389130325234,1.0349865314336288,-0.8604894300655926,1.0,-1.538978147138675,-0.4963150337877512,-0.7449521450484243,-0.0070336255041884,0.6721385512680487,1.4628007239713825,1.523238284584116,1.1786482950450263,2.447641849086065,1.0,1.0,0.0,1.0,1.0,1.0,0.7010987713498505,0.8895602877137053,0.0143584812897965,0.401329565014607,-0.019275297608068,0.3531741934985538,-0.1082102136977939,0.3991642142354724,0.7362387056140682,0.9660519896194688,-1.0880855872111863,1.6857755795758345,1.0116762407450146,-0.2381011379524621,-0.0065337339680854,1.910417254731282,-1.0132752949728547,0.0351183277729242,1.0065303985166782,0.6903061588966316,BENIGN
56306.41338644357,13.0,70.0,1.194241616911156,0.6539142684032493,0.25707532036414,1.254033785947124,0.2223393761334362,2.762081273152505,1.090811663003858,2.1262352242051294,0.3233433097664238,2.696447459996256,9487.84118965198,230.87951992223148,1.24319112405166,0.194351986147927,1.9340661588588544,1.7555508238090165,1.332322371540535,1.0009815501521977,0.833919921404188,2.2035877835273476,2.261473995475515,1.1238186956796712,1.788418958311658,1.4093120059589563,2.9470421174668813,1.3834454861627337,0.0,3.0854477105181344,1.315621828064081,1.2826116696688512,2.262621052842139,2.405080608956167,2.1065166687065,1.4504606754435068,0.2567942395238312,1.2127078466626586,1.0,0.0,1.0,0.0,0.0,1.0,2.2688681503890935,0.9238023978836544,1.8214161888302645,1.5600563804477707,1.1857029068893352,0.0812973530693241,1.2919273822597503,1.7559296988961726,0.7059457138879683,1.548843167144328,0.5668074869979236,1.9816261651862244,1.318189071031986,2.503977757215121,2.072796404909094,1.0664140988153266,1.9296845487154428,0.5221224321836049,1.6087647565539882,1.3420116854814903,Brute Force
